Date,symbol,last_action,old_amount,new_amount,current_price,buy_price,change_percent
2022-12-05 19:00:00,RLC/USD,Buy,1551176.7599799358,1551176.7599799358,1.048,1.048,0.0
2022-12-05 20:00:00,RLC/USD,Buy,1551176.7599799358,1551176.7599799358,1.05,1.048,0.0
2022-12-05 22:00:00,RLC/USD,Sell,1551176.7599799358,1564497.9344454121,1.057,1.048,0.008587786259541826
2022-12-05 23:00:00,RLC/USD,Sell,1564497.9344454121,1564497.9344454121,1.063,1.048,0.0
2022-12-06 00:00:00,RLC/USD,Sell,1564497.9344454121,1564497.9344454121,1.07,1.048,0.0
2022-12-06 07:00:00,RLC/USD,Sell,1564497.9344454121,1564497.9344454121,1.072,1.048,0.0
2022-12-06 10:00:00,RLC/USD,Buy,1564497.9344454121,1564497.9344454121,1.062,1.062,0.0
2022-12-06 11:00:00,RLC/USD,Buy,1564497.9344454121,1564497.9344454121,1.055,1.062,0.0
2022-12-06 12:00:00,RLC/USD,Buy,1564497.9344454121,1564497.9344454121,1.049,1.062,0.0
2022-12-06 13:00:00,RLC/USD,Buy,1564497.9344454121,1564497.9344454121,1.044,1.062,0.0
2022-12-06 14:00:00,RLC/USD,Buy,1564497.9344454121,1564497.9344454121,1.045,1.062,0.0
2022-12-06 16:00:00,RLC/USD,Sell,1564497.9344454121,1543873.6678896346,1.048,1.062,-0.013182674199623325
2022-12-06 17:00:00,RLC/USD,Buy,1543873.6678896346,1543873.6678896346,1.04,1.04,0.0
2022-12-06 18:00:00,RLC/USD,Buy,1543873.6678896346,1543873.6678896346,1.034,1.04,0.0
2022-12-06 20:00:00,RLC/USD,Sell,1543873.6678896346,1543873.6678896346,1.04,1.04,0.0
2022-12-06 23:00:00,RLC/USD,Sell,1543873.6678896346,1543873.6678896346,1.045,1.04,0.0
2022-12-07 05:00:00,RLC/USD,Sell,1543873.6678896346,1543873.6678896346,1.05,1.04,0.0
2022-12-07 06:00:00,RLC/USD,Buy,1543873.6678896346,1543873.6678896346,1.03,1.03,0.0
2022-12-07 07:00:00,RLC/USD,Buy,1543873.6678896346,1543873.6678896346,1.02,1.03,0.0
2022-12-07 08:00:00,RLC/USD,Buy,1543873.6678896346,1543873.6678896346,1.007,1.03,0.0
2022-12-07 11:00:00,RLC/USD,Sell,1543873.6678896346,1536379.1355212382,1.025,1.03,-0.004854368932038915
2022-12-07 15:00:00,RLC/USD,Buy,1536379.1355212382,1536379.1355212382,1.02,1.02,0.0
2022-12-07 16:00:00,RLC/USD,Buy,1536379.1355212382,1536379.1355212382,1.017,1.02,0.0
2022-12-07 19:00:00,RLC/USD,Buy,1536379.1355212382,1536379.1355212382,1.013,1.02,0.0
