Date,symbol,last_action,old_amount,new_amount,current_price,buy_price,change_percent
2022-11-19 04:00:00,APE/USD,Sell,1054870.9058971636,1057055.2515130704,3.1455,3.139,0.0020707231602421494
2022-11-19 05:00:00,APE/USD,Sell,1057055.2515130704,1057055.2515130704,3.1345,3.139,0.0
2022-11-19 06:00:00,APE/USD,Sell,1057055.2515130704,1057055.2515130704,3.1408,3.139,0.0
2022-11-19 07:00:00,APE/USD,Sell,1057055.2515130704,1057055.2515130704,3.1563,3.139,0.0
2022-11-19 08:00:00,APE/USD,Sell,1057055.2515130704,1057055.2515130704,3.1669,3.139,0.0
2022-11-19 09:00:00,APE/USD,Buy,1057055.2515130704,1057055.2515130704,3.1238,3.1238,0.0
2022-11-19 10:00:00,APE/USD,Buy,1057055.2515130704,1057055.2515130704,3.0943,3.1238,0.0
2022-11-19 11:00:00,APE/USD,Sell,1057055.2515130704,1059390.1261002528,3.1307,3.1238,0.002208848197707999
2022-11-19 12:00:00,APE/USD,Buy,1059390.1261002528,1059390.1261002528,3.1107,3.1107,0.0
2022-11-19 13:00:00,APE/USD,Buy,1059390.1261002528,1059390.1261002528,3.1121,3.1107,0.0
2022-11-19 14:00:00,APE/USD,Buy,1059390.1261002528,1059390.1261002528,3.0975,3.1107,0.0
2022-11-19 15:00:00,APE/USD,Sell,1059390.1261002528,1069368.6295543748,3.14,3.1107,0.009419101809881984
2022-11-19 16:00:00,APE/USD,Sell,1069368.6295543748,1069368.6295543748,3.1945,3.1107,0.0
2022-11-19 17:00:00,APE/USD,Sell,1069368.6295543748,1069368.6295543748,3.1634,3.1107,0.0
2022-11-19 18:00:00,APE/USD,Sell,1069368.6295543748,1069368.6295543748,3.1678,3.1107,0.0
2022-11-19 19:00:00,APE/USD,Sell,1069368.6295543748,1069368.6295543748,3.1765,3.1107,0.0
2022-11-19 20:00:00,APE/USD,Sell,1069368.6295543748,1069368.6295543748,3.2297,3.1107,0.0
2022-11-19 21:00:00,APE/USD,Sell,1069368.6295543748,1069368.6295543748,3.2404,3.1107,0.0
2022-11-19 22:00:00,APE/USD,Sell,1069368.6295543748,1069368.6295543748,3.3585,3.1107,0.0
2022-11-19 23:00:00,APE/USD,Sell,1069368.6295543748,1069368.6295543748,3.3148,3.1107,0.0
2022-11-20 00:00:00,APE/USD,Sell,1069368.6295543748,1069368.6295543748,3.3358,3.1107,0.0
2022-11-20 01:00:00,APE/USD,Buy,1069368.6295543748,1069368.6295543748,3.274,3.274,0.0
2022-11-20 02:00:00,APE/USD,Sell,1069368.6295543748,1072798.1868574661,3.2845,3.274,0.003207086133170408
2022-11-20 03:00:00,APE/USD,Buy,1072798.1868574661,1072798.1868574661,3.3058,3.3058,0.0
2022-11-20 04:00:00,APE/USD,Buy,1072798.1868574661,1072798.1868574661,3.2596,3.3058,0.0
2022-11-20 05:00:00,APE/USD,Buy,1072798.1868574661,1072798.1868574661,3.2703,3.3058,0.0
2022-11-20 06:00:00,APE/USD,Sell,1072798.1868574661,1065593.8430531719,3.2836,3.3058,-0.006715469780386034
2022-11-20 07:00:00,APE/USD,Sell,1065593.8430531719,1065593.8430531719,3.2944,3.3058,0.0
2022-11-20 08:00:00,APE/USD,Buy,1065593.8430531719,1065593.8430531719,3.2441,3.2441,0.0
2022-11-20 09:00:00,APE/USD,Buy,1065593.8430531719,1065593.8430531719,3.2733,3.2441,0.0
2022-11-20 10:00:00,APE/USD,Buy,1065593.8430531719,1065593.8430531719,3.2577,3.2441,0.0
2022-11-20 11:00:00,APE/USD,Buy,1065593.8430531719,1065593.8430531719,3.177,3.2441,0.0
2022-11-20 12:00:00,APE/USD,Buy,1065593.8430531719,1065593.8430531719,3.1668,3.2441,0.0
2022-11-20 13:00:00,APE/USD,Buy,1065593.8430531719,1065593.8430531719,3.1697,3.2441,0.0
2022-11-20 14:00:00,APE/USD,Buy,1065593.8430531719,1065593.8430531719,3.1477,3.2441,0.0
2022-11-20 15:00:00,APE/USD,Buy,1065593.8430531719,1065593.8430531719,3.1271,3.2441,0.0
2022-11-20 16:00:00,APE/USD,Buy,1065593.8430531719,1065593.8430531719,3.1065,3.2441,0.0
2022-11-20 17:00:00,APE/USD,Buy,1065593.8430531719,1065593.8430531719,3.0583,3.2441,0.0
2022-11-20 18:00:00,APE/USD,Buy,1065593.8430531719,1065593.8430531719,3.049,3.2441,0.0
